-
-
1.9119999999998072,191,305,0
1.9119999999998072,139,250,0
1.9119999999998072,147,264,0
1.9119999999998072,142,254,0
1.9119999999998072,144,255,0
1.9119999999998072,142,258,0
1.9119999999998072,147,253,0
1.9119999999998072,159,258,0
1.9119999999998072,151,250,0
1.9119999999998072,144,254,0
1.9119999999998072,148,248,0
1.9119999999998072,138,251,0
1.9119999999998072,150,276,0
1.9119999999998072,136,245,0
1.9119999999998072,144,257,0
1.9119999999998072,151,256,0
1.9119999999998072,147,260,0
1.9119999999998072,149,253,0
1.9119999999998072,148,250,0
1.9119999999998072,138,268,0
1.9119999999998072,153,255,0
1.9119999999998072,144,247,0
1.9119999999998072,174,265,0
1.9119999999998072,149,267,0
1.9119999999998072,149,262,0
1.9119999999998072,137,267,0
1.9119999999998072,163,254,0
1.9119999999998072,142,275,0
1.9119999999998072,151,264,0
1.9119999999998072,150,243,0
1.9119999999998072,143,253,0
1.9119999999998072,150,245,0
1.9119999999998072,155,249,0
1.9119999999998072,155,243,0
1.9119999999998072,150,247,0
1.9119999999998072,130,245,0
1.9119999999998072,150,248,0
1.9119999999998072,160,242,0
1.9119999999998072,147,251,0
1.9119999999998072,152,243,0
1.9119999999998072,140,253,0
1.9119999999998072,144,262,0
1.9119999999998072,149,270,0
1.9119999999998072,143,263,0
1.9119999999998072,151,248,0
1.9119999999998072,148,262,0
1.9119999999998072,149,260,0
1.9119999999998072,139,277,0
1.9119999999998072,146,267,0
1.9119999999998072,150,274,0
1.9119999999998072,147,265,0
1.9119999999998072,156,256,0
1.9119999999998072,153,245,0
1.9119999999998072,151,250,0
1.9119999999998072,139,253,0
1.9119999999998072,137,262,0
1.9119999999998072,141,247,0
1.9119999999998072,140,251,0
1.9119999999998072,159,272,0
1.9119999999998072,146,251,0
1.9119999999998072,148,253,0
1.9119999999998072,158,243,0
1.9119999999998072,140,250,0
1.9119999999998072,146,239,0
1.9119999999998072,152,245,0
1.9119999999998072,153,268,0
3.8079999999999927,145,275,0
3.8239999999996144,146,247,0
3.8479999999999563,160,255,0
3.8799999999996544,151,275,0
3.895999999999731,156,258,0
3.919999999999618,170,273,0
3.94399999999996,169,260,0
3.967999999999847,178,277,0
3.9919999999997344,185,301,0
4.015999999999622,198,293,0
4.031999999999698,224,298,0
4.063999999999851,218,297,0
4.087999999999738,243,289,0
4.111999999999625,216,313,0
4.127999999999702,236,313,0
4.1599999999998545,245,324,0
4.175999999999931,257,328,0
4.199999999999818,262,337,0
4.223999999999705,294,347,0
4.2479999999995925,287,338,0
4.2719999999999345,291,350,0
4.295999999999822,309,378,0
4.319999999999709,309,373,0
4.343999999999596,320,385,0
4.367999999999938,331,402,0
4.391999999999825,341,407,0
4.423999999999978,352,422,0
4.447999999999865,368,423,0
4.471999999999753,382,442,0
4.49599999999964,383,450,0
4.527999999999793,397,470,0
4.55199999999968,407,488,0
4.575999999999567,422,473,0
4.599999999999909,425,484,0
4.631999999999607,443,479,0
4.655999999999949,447,502,0
4.695999999999913,452,497,0
4.7199999999998,456,496,0
4.743999999999687,481,486,0
4.783999999999651,476,507,0
4.8159999999998035,485,508,0
4.855999999999767,477,528,0
4.879999999999654,479,512,0
4.903999999999996,508,517,0
4.927999999999884,493,524,0
4.951999999999771,499,518,0
4.975999999999658,502,529,0
5.0,513,533,0
5.023999999999887,523,526,0
5.0479999999997744,527,537,0
5.071999999999662,527,543,0
5.1039999999998145,535,549,0
5.127999999999702,549,533,0
5.151999999999589,550,542,0
5.175999999999931,565,559,0
5.199999999999818,551,549,0
5.223999999999705,569,545,0
5.2479999999995925,567,541,0
5.279999999999745,576,559,0
5.303999999999633,575,563,0
5.3279999999999745,581,554,0
5.351999999999862,592,555,0
5.38399999999956,600,573,0
5.407999999999902,587,564,0
5.431999999999789,600,564,0
5.455999999999676,599,600,0
5.487999999999829,627,580,0
5.511999999999716,630,586,0
5.5359999999996035,630,578,0
5.559999999999945,637,588,0
5.5919999999996435,641,583,0
5.6159999999999854,640,600,0
5.639999999999873,655,599,0
5.671999999999571,660,608,0
5.695999999999913,672,609,0
5.727999999999611,667,606,0
5.751999999999953,679,615,0
5.77599999999984,693,609,0
5.8159999999998035,696,622,0
5.83199999999988,705,630,0
5.855999999999767,707,617,0
5.88799999999992,717,623,0
5.911999999999807,720,640,0
5.935999999999694,737,638,0
5.959999999999582,732,641,0
5.983999999999924,745,647,0
6.015999999999622,763,640,0
6.039999999999964,764,658,0
6.063999999999851,762,656,0
6.087999999999738,767,665,0
6.111999999999625,776,650,0
6.143999999999778,780,699,0
6.167999999999665,798,664,0
6.1919999999995525,798,673,0
6.2159999999998945,793,677,0
6.239999999999782,792,689,0
6.2719999999999345,800,685,0
6.295999999999822,832,698,0
6.319999999999709,808,688,0
6.343999999999596,830,695,0
6.367999999999938,838,714,0
6.391999999999825,822,694,0
6.415999999999713,851,714,0
6.447999999999865,838,719,0
6.471999999999753,852,710,0
6.49599999999964,827,743,0
6.527999999999793,861,721,0
6.55199999999968,875,726,0
6.575999999999567,870,714,0
6.60799999999972,873,729,0
6.631999999999607,876,714,0
6.655999999999949,880,655,0
6.687999999999647,868,694,0
6.711999999999989,900,711,0
6.735999999999876,921,748,0
6.767999999999574,908,753,0
6.791999999999916,905,744,0
6.8159999999998035,930,756,0
6.847999999999956,933,765,0
6.871999999999844,951,775,0
6.895999999999731,934,765,0
6.927999999999884,946,760,0
6.951999999999771,944,764,0
6.975999999999658,955,779,0
7.007999999999811,975,781,0
7.031999999999698,964,784,0
7.055999999999585,990,784,0
7.087999999999738,959,771,0
7.111999999999625,971,781,0
7.135999999999967,992,803,0
7.167999999999665,1000,779,0
7.199999999999818,1000,811,0
7.223999999999705,1000,791,0
7.255999999999858,1000,806,0
7.287999999999556,1000,794,0
7.311999999999898,1000,802,0
7.335999999999785,1000,810,0
7.367999999999938,1000,830,0
7.391999999999825,1000,814,0
7.415999999999713,1000,817,0
7.447999999999865,1000,804,0
7.471999999999753,1000,826,0
7.503999999999905,1000,806,0
7.527999999999793,1000,809,0
7.559999999999945,1000,835,0
7.583999999999833,1000,830,0
7.6159999999999854,1000,829,0
7.639999999999873,1000,834,0
7.66399999999976,1000,847,0
7.695999999999913,1000,815,0
7.7199999999998,1000,832,0
7.751999999999953,1000,837,0
7.77599999999984,1000,839,0
7.807999999999993,1000,839,0
7.83199999999988,1000,843,0
7.855999999999767,1000,806,0
7.88799999999992,1000,815,0
7.919999999999618,1000,827,0
7.94399999999996,1000,824,0
7.967999999999847,1000,836,0
8.0,1000,811,0
8.023999999999887,1000,803,0
8.047999999999774,1000,810,0
8.079999999999927,989,818,0
8.103999999999814,1000,826,0
