1.603076923076847,309,269,0
1.6744615384615524,224,204,0
1.6959999999999127,189,211,0
1.711999999999989,183,219,0
1.7360000000001037,208,205,0
1.7519999999999527,200,193,0
1.7864615384614284,193,199,0
1.811692307692283,195,175,0
1.8959999999999582,172,170,0
1.8959999999999582,158,173,0
1.8959999999999582,159,152,0
1.8959999999999582,156,164,0
1.8959999999999582,153,164,40
1.8959999999999582,144,175,40
1.9039999999999964,160,158,40
1.9039999999999964,162,158,40
1.9039999999999964,149,150,40
1.9039999999999964,159,160,40
1.9039999999999964,147,167,40
1.9039999999999964,150,170,40
1.9039999999999964,155,154,40
1.9039999999999964,148,160,40
1.9039999999999964,146,167,40
1.9039999999999964,152,160,40
1.9039999999999964,164,148,40
1.9039999999999964,160,150,60
1.9039999999999964,146,159,60
1.9039999999999964,154,157,60
1.9039999999999964,145,148,60
1.9039999999999964,144,175,60
1.9039999999999964,145,160,60
1.9039999999999964,156,163,60
1.9039999999999964,144,152,60
3.895999999999958,168,160,60
3.895999999999958,137,166,60
3.895999999999958,152,154,60
3.895999999999958,155,165,60
3.895999999999958,141,182,60
3.895999999999958,159,162,60
3.895999999999958,148,163,60
3.895999999999958,165,158,60
3.895999999999958,141,169,60
3.895999999999958,164,182,60
3.895999999999958,166,176,60
3.895999999999958,172,170,60
3.938461538461472,174,183,60
3.9698461538462197,175,195,60
3.992615384615349,186,193,60
4.0110769230769465,182,207,60
4.023999999999887,186,205,60
4.031999999999925,188,204,60
4.031999999999925,209,215,60
4.031999999999925,196,218,60
4.031999999999925,213,229,60
4.031999999999925,189,218,60
4.031999999999925,192,217,60
4.104000000000042,186,203,0
4.107692307692332,190,204,0
4.107692307692332,203,217,0
4.135999999999967,203,214,0
4.135999999999967,193,209,0
4.135999999999967,207,234,0
4.135999999999967,218,238,0
4.135999999999967,202,239,0
4.135999999999967,233,238,0
4.183999999999969,230,262,0
4.263999999999896,236,261,0
4.2719999999999345,259,271,0
4.274461538461485,256,267,0
4.311999999999898,277,290,0
4.311999999999898,278,293,0
4.311999999999898,286,301,0
4.311999999999898,301,317,0
4.311999999999898,282,320,0
4.375999999999976,305,307,0
4.4418461538462,323,317,0
4.448000000000093,327,307,0
4.448000000000093,326,319,0
4.448000000000093,336,349,0
4.448000000000093,338,327,0
4.463999999999942,351,347,0
4.488000000000056,319,351,0
4.488000000000056,345,363,0
4.488000000000056,340,368,0
4.488000000000056,344,376,0
4.503999999999905,353,398,0
4.519999999999982,358,388,0
4.519999999999982,361,400,0
4.519999999999982,360,516,0
4.519999999999982,376,416,0
4.519999999999982,384,491,0
4.52800000000002,382,411,0
4.529230769230783,378,400,0
4.529846153846165,372,415,0
4.529846153846165,377,418,0
4.529846153846165,382,419,0
4.529846153846165,395,423,0
6.4264615384615285,378,439,0
6.4264615384615285,383,428,0
6.4264615384615285,380,415,0
6.4264615384615285,380,431,0
6.4264615384615285,382,433,0
6.4264615384615285,367,432,0
6.4264615384615285,372,427,0
6.4264615384615285,384,433,0
6.4264615384615285,385,435,0
6.4264615384615285,379,431,0
6.4264615384615285,381,420,0
6.4264615384615285,387,423,0
6.4264615384615285,379,431,0
6.4264615384615285,388,436,0
6.4264615384615285,377,440,0
6.4264615384615285,383,433,0
6.4264615384615285,384,428,0
6.4264615384615285,381,427,0
6.4264615384615285,373,433,0
6.4264615384615285,384,438,0
6.4264615384615285,388,425,0
6.4264615384615285,376,418,0
6.4264615384615285,373,423,0
6.4264615384615285,378,432,0
6.4264615384615285,373,423,0
6.4264615384615285,375,412,0
6.4264615384615285,384,399,0
0.5039999999999054,368,431,0
0.6479999999999109,361,407,0
0.6639999999999873,370,429,0
0.6639999999999873,357,413,0
0.6639999999999873,370,412,0
0.6639999999999873,360,403,0
0.6720000000000255,343,409,0
0.83199999999988,340,423,0
0.8399999999999181,332,423,0
0.8399999999999181,346,433,0
0.8399999999999181,354,424,0
0.8399999999999181,335,447,0
0.8799999999998818,345,454,0
1.0160000000000764,346,490,0
1.0239999999998872,347,507,0
1.0239999999998872,357,495,0
1.0239999999998872,365,488,0
1.0239999999998872,372,487,0
1.0799999999999272,363,481,0
1.1920000000000073,363,479,0
1.2000000000000455,354,483,0
1.2000000000000455,350,452,0
1.2000000000000455,312,442,0
1.2000000000000455,331,428,0
1.2719999999999345,309,432,0
1.3520000000000891,293,414,0
1.3520000000000891,293,392,0
1.3920000000000528,273,392,0
1.4639999999999418,260,371,0
1.47199999999998,255,365,0
1.47199999999998,266,361,0
1.47199999999998,257,337,0
1.47199999999998,240,317,0
1.47199999999998,216,323,0
1.6320000000000618,204,297,0
1.655999999999949,184,309,0
1.655999999999949,176,297,0
1.655999999999949,171,302,0
1.655999999999949,149,261,0
1.655999999999949,147,267,0
1.8079999999999927,142,259,20
